qx,qy,qz,qw,qtime,mx,my,mz,mtime,ax,ay,az,atime,gyrox,gyroy,gyroz,gyrotime,linax,linay
linaz,0.254526,-0.271699,0.672037,0.640126,0.975830078125,18.43261719052,-65.09399415129,17.97485351857,0.9669189453125,13.95340727539062,0.1484405029296875,2.810792749023437,0.975830078125,-16.6320800754,-54.931640616,-2.4414062496,0.975830078125,-0.8762778076171874,-8.125920434570313,1.814804858398437
0.514127,-0.666442,0.425433,0.332466,7.36456298828125,56.24389649359,-65.82641602641,-21.42333984726,7.355987548828125,8.571241943359375,2.102109057617187,23.903709375,7.36456298828125,-16.9372558566,529.479980382,165.2526855198,7.36456298828125,-4.486733911132812,24.90448566894531,-12.2583125
0.510536,-0.665525,0.42878,0.335525,7.36572265625,55.48095704034,-66.89453126096001,-17.0898437528,7.365509033203125,8.877699755859375,2.169146704101562,23.66428920898437,7.366912841796875,-13.732910154,533.9050292094,165.4052734104,7.36572265625,-4.659116430664063,24.85181323242187,-11.81777939453125
0.503277,-0.663533,0.435563,0.341645,7.368072509765625,55.48095704034,-66.89453126096001,-17.0898437528,7.365509033203125,9.030928662109375,2.212242333984375,23.53979072265625,7.368072509765625,-7.476806639399999,542.2973631924,165.557861301,7.368072509765625,-4.836287353515624,24.79435239257812,-11.38203469238281
0.499612,-0.662462,0.438991,0.344701,7.3692626953125,55.48095704034,-66.89453126096001,-17.0898437528,7.365509033203125,9.188945971679686,2.255337963867187,23.41529223632812,7.3692626953125,-4.577636718,545.501708895,165.2526855198,7.3692626953125,-5.209782812499999,24.65070029296875,-10.496180078125
0.495926,-0.661341,0.442438,0.347755,7.37042236328125,55.48095704034,-66.89453126096001,-17.0898437528,7.365509033203125,9.34696328125,2.308010400390625,23.29079375,7.37042236328125,-1.8310546872,548.8586424882,164.9475097386,7.37042236328125,-5.4013189453125,24.56450903320312,-10.05085856933594
0.49222,-0.66017,0.445899,0.350812,7.37158203125,55.48095704034,-66.89453126096001,-17.0898437528,7.365509033203125,9.672574707031249,2.422932080078125,23.03700837402344,7.372772216796875,0.1525878906,552.2155760813999,164.3371581762,7.37158203125,-5.597643481445312,24.46874096679687,-9.605537060546874
0.484759,-0.657671,0.452862,0.356921,7.373931884765625,55.48095704034,-66.89453126096001,-17.0898437528,7.365509033203125,9.840168823242188,2.4899697265625,22.907721484375,7.373931884765625,5.1879882804,558.0139159242,162.2009277078,7.373931884765625,-5.798756420898437,24.36818449707031,-9.160215551757812
0.481007,-0.656344,0.456354,0.35998,7.3751220703125,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,10.00297453613281,2.5665841796875,22.77843459472656,7.3751220703125,7.1716308582,560.9130858456,160.8276366924,7.3751220703125,-6.224924316406249,24.12876433105469,-8.283937744140625
0.477246,-0.654963,0.459852,0.363036,7.37628173828125,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,10.16578024902344,2.6431986328125,22.64914770507812,7.37628173828125,9.6130371078,563.3544920952,159.1491698958,7.37628173828125,-6.440402465820312,23.99947744140625,-7.843404638671874
0.47347,-0.653533,0.463344,0.366105,7.37744140625,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,10.50575688476562,2.806004345703125,22.38099711914062,7.378631591796875,10.3759765608,566.2536620165999,157.165527318,7.37744140625,-6.655880615234374,23.85582534179687,-7.398083129882812
0.465909,-0.65051,0.470317,0.372246,7.379791259765625,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,10.67813940429687,2.89219560546875,22.25171022949219,7.379791259765625,14.1906738258,569.915771391,152.2827148188,7.379791259765625,-7.101202124023437,23.54936752929687,-6.521805322265624
0.462129,-0.648916,0.473795,0.375316,7.3809814453125,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,10.85052192382812,2.983175268554688,22.11284653320313,7.3809814453125,16.6320800754,571.7468260782,149.536132788,7.3809814453125,-7.326257080078125,23.37698500976562,-6.090849023437499
0.458349,-0.64727,0.477259,0.378391,7.38214111328125,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,11.18571015625,3.174711401367187,21.83990754394531,7.383331298828125,17.8527832002,573.1201170936,146.484374976,7.38214111328125,-7.5465236328125,23.19502568359375,-5.664681127929687
0.45082,-0.643806,0.484149,0.384545,7.384490966796875,54.13818360262,-67.93212891738,-12.42065429891,7.375030517578125,11.34851586914063,3.270479467773437,21.70104384765625,7.384490966796875,22.125244137,575.5615233432,139.3127441178,7.384490966796875,-7.771578588867187,23.00827795410156,-5.243301635742188
0.447072,-0.641988,0.48757,0.387626,7.385650634765625,52.4902343836,-69.2749023551,-8.239746095099999,7.384552001953125,11.51610998535156,3.3710359375,21.5669685546875,7.385650634765625,24.1088867148,576.4770506868,135.1928710716,7.385650634765625,-8.212111694335936,22.60605207519531,-4.410119458007812
0.443338,-0.64011,0.490969,0.390715,7.3868408203125,52.4902343836,-69.2749023551,-8.239746095099999,7.384552001953125,11.67891569824219,3.471592407226562,21.42810485839844,7.3868408203125,25.6347656208,577.6977538116,130.6152343536,7.3868408203125,-8.432378247070313,22.39057392578125,-4.00310517578125
0.439621,-0.638174,0.494347,0.393811,7.38800048828125,52.4902343836,-69.2749023551,-8.239746095099999,7.384552001953125,11.99973872070312,3.672705346679687,21.15037746582031,7.389190673828125,27.3132324174,578.4606932646,126.0375976356,7.38800048828125,-8.647856396484375,22.17030737304687,-3.596090893554687
0.432263,-0.634126,0.5010289999999999,0.400004,7.390350341796875,52.4902343836,-69.2749023551,-8.239746095099999,7.384552001953125,12.15775603027344,3.768473413085937,21.01151376953125,7.390350341796875,31.5856933542,578.7658690457999,115.966796856,7.390350341796875,-8.858546142578124,21.94046401367187,-3.19865341796875
0.428624,-0.632012,0.5043299999999999,0.403104,7.39154052734375,52.4902343836,-69.2749023551,-8.239746095099999,7.384552001953125,12.31577333984375,3.864241479492187,20.8774384765625,7.39154052734375,34.0270996038,578.6132811552,110.626220685,7.39154052734375,-9.270348828125,21.47120048828125,-2.4133552734375
0.425013,-0.62984,0.507595,0.406215,7.3927001953125,52.4902343836,-69.2749023551,-8.239746095099999,7.384552001953125,12.47379064941406,3.96479794921875,20.74336318359375,7.3927001953125,35.2478027286,578.6132811552,104.8278808422,7.3927001953125,-9.471461767578125,21.22699191894531,-2.025494604492188
0.421435,-0.627605,0.510834,0.409331,7.39385986328125,49.77416993003,-69.5800781364,-3.57055664121,7.394073486328125,12.78503686523437,4.151545678710937,20.47042419433594,7.395050048828125,37.8417968688,578.7658690457999,99.0295409994,7.39385986328125,-9.667786303710937,20.96841813964843,-1.642422338867187
0.414385,-0.622949,0.517212,0.415584,7.396209716796875,49.77416993003,-69.5800781364,-3.57055664121,7.394073486328125,12.93347736816406,4.247313745117188,20.3411373046875,7.396209716796875,42.2668456962,578.6132811552,86.6699218608,7.396209716796875,-10.05085856933594,20.45127058105469,-0.8954314208984374
0.41091,-0.620529,0.520348,0.418727,7.39739990234375,49.77416993003,-69.5800781364,-3.57055664121,7.394073486328125,13.08670627441406,4.347870214843749,20.21185041503906,7.39739990234375,43.7927246022,578.4606932646,80.108642565,7.39739990234375,-10.23760629882812,20.18311999511718,-0.5219359619140624
0.407478,-0.618049,0.523448,0.421876,7.3985595703125,49.77416993003,-69.5800781364,-3.57055664121,7.394073486328125,13.24472358398437,4.44363828125,20.07777512207031,7.3985595703125,46.0815429612,577.6977538116,73.3947753786,7.3985595703125,-10.419565625,19.91496940917969,-0.1580173095703125
0.400732,-0.61291,0.5295260000000001,0.428201,7.400909423828125,49.77416993003,-69.5800781364,-3.57055664121,7.394073486328125,13.54639299316406,4.6351744140625,19.83356655273437,7.400909423828125,49.4384765544,576.4770506868,59.9670410058,7.400909423828125,-10.60152495117187,19.64203041992187,0.1963245361328125
0.397421,-0.61025,0.532505,0.43138,7.402069091796875,49.77416993003,-69.5800781364,-3.57055664121,7.394073486328125,13.69962189941406,4.73094248046875,19.70906806640625,7.402069091796875,51.5747070228,576.019287015,52.9479980382,7.402069091796875,-10.95107839355469,19.08178723144531,0.9097966308593749
0.394142,-0.607534,0.535438,0.43458,7.40325927734375,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,13.85285080566406,4.826710546875,19.58935798339844,7.40325927734375,52.4902343664,576.1718749056,45.9289550706,7.40325927734375,-11.11867250976562,18.79927143554687,1.2641384765625
0.39091,-0.60476,0.53833,0.437784,7.4044189453125,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,14.15930861816406,5.0182466796875,19.36430302734375,7.405609130859375,54.7790527254,574.9511717808,39.2150878842,7.4044189453125,-11.29105502929687,18.51675563964844,1.608903515625
0.384551,-0.599055,0.543967,0.444244,7.406768798828125,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,14.30774912109375,5.123591552734375,19.25416975097656,7.406768798828125,55.9997558502,573.8830565466,25.3295898396,7.406768798828125,-11.45864914550781,18.22945144042968,1.944091748046875
0.38142,-0.596125,0.546713,0.447501,7.407928466796875,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,14.45140122070312,5.233724829101562,19.14882487792969,7.407928466796875,56.7626953032,573.730468656,18.7683105438,7.407928466796875,-11.80820258789062,17.63568942871094,2.595314599609375
0.378318,-0.593151,0.549403,0.450779,7.40911865234375,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,14.5950533203125,5.353434912109375,19.04348000488281,7.40911865234375,56.3049316314,573.1201170936,12.0544433574,7.40911865234375,-11.98058510742187,17.34359682617188,2.906560815429687
0.375246,-0.590139,0.5520350000000001,0.454074,7.4102783203125,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,14.86799230957031,5.607220288085937,18.85673227539062,7.411468505859375,55.694580069,572.20458975,5.4931640616,7.4102783203125,-12.16733283691406,17.0467158203125,3.208230224609375
0.369163,-0.584016,0.557092,0.46075,7.412628173828125,46.63085938264,-69.8852539177,1.64794921902,7.403594970703125,15.0164328125,5.746083984375,18.76096420898437,7.412628173828125,50.8117675698,571.441650297,-8.087158201799999,7.412628173828125,-12.35408056640625,16.42901179199219,3.825934252929687
0.366153,-0.580907,0.559518,0.464131,7.413818359375,43.3349609446,-70.4956054803,5.09643554771,7.413116455078125,15.16966171875,5.889736083984375,18.66519614257813,7.413818359375,48.9807128826,570.678710844,-14.8010253882,7.413818359375,-12.73715283203125,16.11297717285156,4.132392065429687
0.363156,-0.577771,0.561869,0.467546,7.41497802734375,43.3349609446,-70.4956054803,5.09643554771,7.413116455078125,15.32767902832031,6.03338818359375,18.57421647949219,7.41497802734375,45.6237792894,570.3735350628,-21.5148925746,7.41497802734375,-12.92868896484375,15.79694255371094,4.438849877929687
0.360166,-0.57461,0.564153,0.470993,7.4161376953125,43.3349609446,-70.4956054803,5.09643554771,7.413116455078125,15.64850205078125,6.311115576171875,18.40183395996094,7.417327880859375,38.909912103,570.2209471722,-33.569335932,7.417327880859375,-13.11543669433594,15.47611953125,4.75009609375
0.354211,-0.5682199999999999,0.56851,0.477971,7.418487548828125,43.3349609446,-70.4956054803,5.09643554771,7.413116455078125,15.80651936035156,6.445190869140625,18.32521950683594,7.418487548828125,36.3159179628,570.0683592816,-39.2150878842,7.418487548828125,-13.45541333007812,14.82968508300781,5.363011718749999
0.35124,-0.564995,0.570582,0.481505,7.419677734375,43.3349609446,-70.4956054803,5.09643554771,7.413116455078125,15.96932507324219,6.56968935546875,18.24860505371094,7.419677734375,32.1960449166,569.915771391,-45.013427727,7.419677734375,-13.5990654296875,14.50886206054687,5.66946953125
0.348281,-0.561742,0.572601,0.485051,7.42083740234375,43.3349609446,-70.4956054803,5.09643554771,7.413116455078125,16.27099448242187,6.766013891601562,18.11452976074219,7.4219970703125,31.1279296824,569.4580077191999,-49.7436523356,7.42083740234375,-13.73314072265625,14.19282744140625,5.966350537109375
0.342378,-0.555159,0.576456,0.492214,7.423187255859375,39.73388672526,-70.61767579281999,8.239746095099999,7.422637939453125,16.41943498535156,6.842628344726562,18.05706892089844,7.423187255859375,27.0080566362,569.6105956098,-60.1196288964,7.423187255859375,-13.84327399902344,13.87679282226562,6.268019946289062
0.339446,-0.551824,0.578301,0.495817,7.424346923828125,39.73388672526,-70.61767579281999,8.239746095099999,7.422637939453125,16.57266389160156,6.909665991210937,18.01397329101562,7.424346923828125,25.6347656208,569.152831938,-65.0024413956,7.424346923828125,-14.02523332519531,13.26387719726563,6.890512377929687
0.336524,-0.5484520000000001,0.580102,0.499433,7.425537109375,39.73388672526,-70.61767579281999,8.239746095099999,7.422637939453125,16.72589279785156,6.957550024414062,17.97566606445312,7.425537109375,25.4821777302,569.4580077191999,-69.7326660042,7.425537109375,-14.08748256835937,12.96220778808594,7.206546997070312
0.333619,-0.54504,0.581857,0.503063,7.42669677734375,39.73388672526,-70.61767579281999,8.239746095099999,7.422637939453125,17.04192741699219,7.015010864257812,17.92778203125,7.427886962890625,25.6347656208,569.915771391,-74.768066394,7.42669677734375,-14.14494340820312,12.66532678222656,7.532158422851562
0.327869,-0.538083,0.585246,0.5103490000000001,7.429046630859375,39.73388672526,-70.61767579281999,8.239746095099999,7.422637939453125,17.21430993652343,7.024587670898437,17.91341682128906,7.429046630859375,27.1606445268,570.0683592816,-84.686279283,7.429046630859375,-14.18803903808594,12.36365737304688,8.221688500976562
0.325028,-0.534533,0.586881,0.514006,7.430206298828125,39.73388672526,-70.61767579281999,8.239746095099999,7.422637939453125,17.40105766601562,7.029376074218749,17.90862841796875,7.430206298828125,29.4494628858,570.3735350628,-89.72167967279999,7.430206298828125,-14.25028828125,11.76510695800781,8.590395556640624
0.322211,-0.530929,0.588475,0.517679,7.431396484375,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,17.60217060546875,7.024587670898437,17.90862841796875,7.431396484375,30.9753417918,571.2890624064,-95.5200195156,7.431396484375,-14.27423029785156,11.44907233886719,8.973467822265624
0.319416,-0.52726,0.590036,0.52137,7.43255615234375,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,18.0427037109375,7.000645654296875,17.91341682128906,7.433746337890625,33.4167480414,573.2727049842,-101.3183593584,7.43255615234375,-14.28380710449219,11.12824931640625,9.366116894531249
0.313887,-0.51974,0.59305,0.528806,7.434906005859375,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,18.27733547363281,6.981492041015625,17.92299362792969,7.434906005859375,37.6892089782,576.3244627962,-112.6098632628,7.434906005859375,-14.2885955078125,10.47702646484375,10.18014545898437
0.311151,-0.515888,0.5944970000000001,0.5325569999999999,7.436065673828125,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,18.52154404296875,6.95276162109375,17.94214724121094,7.436065673828125,39.2150878842,578.6132811552,-118.8659667774,7.436065673828125,-14.27423029785156,10.13704982910156,10.60152495117187
0.308433,-0.5119669999999999,0.595912,0.536328,7.437255859375,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,19.0386916015625,6.880935571289062,17.97566606445312,7.43841552734375,41.961669915,581.2072752954,-124.6643066202,7.437255859375,-14.25028828125,9.787496386718749,11.03248125
0.303037,-0.503927,0.598633,0.5439349999999999,7.439605712890625,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,19.3068421875,6.842628344726562,17.99481967773437,7.439605712890625,46.2341308518,586.3952635758,-135.803222634,7.439605712890625,-14.22155786132812,9.428366137695312,11.46343754882813
0.300357,-0.49982,0.599933,0.5477649999999999,7.440765380859375,35.82763672462,-69.73266602705,11.99340820509,7.432159423828125,19.58456958007812,6.79953271484375,18.01397329101562,7.440765380859375,47.302246086,588.0737303724,-141.143798805,7.440765380859375,-14.1353666015625,8.681375219726561,12.33971535644531
0.297693,-0.495649,0.601197,0.551609,7.441925048828125,31.49414063016,-68.69506837063,14.52636718988,7.441680908203125,19.86708537597656,6.751648681640624,18.03312690429687,7.441925048828125,49.591064445,590.0573729502,-146.484374976,7.441925048828125,-14.08269416503906,8.283937744140625,12.78503686523437
0.295032,-0.491415,0.60242,0.55548,7.443115234375,31.49414063016,-68.69506837063,14.52636718988,7.441680908203125,20.456058984375,6.660669018554687,18.06185732421875,7.44427490234375,50.6591796792,593.4143065434,-152.1301269282,7.443115234375,-14.020444921875,7.87213505859375,13.22556997070312
